Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687538376,10,,Aggregated,0.800000,0.000000,680,980,1700,1700,1700,1700,1700,1700,1700,1700,1700,32,0,550.0,837.0869750000004,126.56780000000012,1717.3239999999998,24777.6875
1687538377,10,,Aggregated,0.900000,0.000000,550,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,33,0,550.0,816.9928787878792,126.56780000000012,1717.3239999999998,24869.090909090908
1687538378,10,,Aggregated,1.000000,0.000000,680,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,34,0,550.0,817.6650000000004,126.56780000000012,1717.3239999999998,24852.852941176472
1687538379,10,,Aggregated,1.000000,0.000000,680,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,34,0,550.0,817.6650000000004,126.56780000000012,1717.3239999999998,24852.852941176472
1687538380,10,,Aggregated,0.900000,0.000000,550,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,36,0,530.0,794.1324277777783,126.56780000000012,1717.3239999999998,24895.833333333332
1687538381,10,,Aggregated,0.900000,0.000000,550,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,36,0,530.0,794.1324277777783,126.56780000000012,1717.3239999999998,24895.833333333332
1687538382,10,,Aggregated,0.900000,0.000000,550,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,36,0,530.0,794.1324277777783,126.56780000000012,1717.3239999999998,24895.833333333332
1687538383,10,,Aggregated,1.200000,0.000000,540,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,37,0,540.0,787.227894594595,126.56780000000012,1717.3239999999998,24974.162162162163
1687538384,10,,Aggregated,1.200000,0.000000,540,840,1700,1700,1700,1700,1700,1700,1700,1700,1700,37,0,540.0,787.227894594595,126.56780000000012,1717.3239999999998,24974.162162162163
1687538385,10,,Aggregated,0.800000,0.000000,550,780,1700,1700,1700,1700,1700,1700,1700,1700,1700,40,0,540.0,769.1298175000002,126.22340000000065,1717.3239999999998,24995.075
1687538386,10,,Aggregated,0.900000,0.000000,540,780,980,1700,1700,1700,1700,1700,1700,1700,1700,41,0,540.0,753.0445073170733,109.6320999999989,1717.3239999999998,24957.60975609756
1687538387,10,,Aggregated,1.000000,0.000000,540,730,980,1700,1700,1700,1700,1700,1700,1700,1700,42,0,530.0,746.300473809524,109.6320999999989,1717.3239999999998,24926.428571428572
1687538388,10,,Aggregated,1.000000,0.000000,540,730,980,1700,1700,1700,1700,1700,1700,1700,1700,42,0,530.0,746.300473809524,109.6320999999989,1717.3239999999998,24926.428571428572
1687538389,10,,Aggregated,0.800000,0.000000,530,730,980,1700,1700,1700,1700,1700,1700,1700,1700,44,0,530.0,733.3382863636365,109.6320999999989,1717.3239999999998,24958.25
1687538390,10,,Aggregated,0.800000,0.000000,530,730,840,1700,1700,1700,1700,1700,1700,1700,1700,45,0,530.0,727.6487422222223,109.6320999999989,1717.3239999999998,24929.133333333335
1687538391,10,,Aggregated,0.800000,0.000000,530,730,840,1700,1700,1700,1700,1700,1700,1700,1700,46,0,500.0,714.715804347826,109.6320999999989,1717.3239999999998,24897.17391304348
1687538392,10,,Aggregated,0.900000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,47,0,500.0,707.5338893617021,109.6320999999989,1717.3239999999998,24958.808510638297
1687538393,10,,Aggregated,0.800000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,48,0,480.0,700.7151458333333,109.6320999999989,1717.3239999999998,24931.5
1687538394,10,,Aggregated,0.800000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,48,0,480.0,700.7151458333333,109.6320999999989,1717.3239999999998,24931.5
1687538395,10,,Aggregated,0.800000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,48,0,480.0,700.7151458333333,109.6320999999989,1717.3239999999998,24931.5
1687538396,10,,Aggregated,1.100000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,49,0,500.0,707.7806591836735,109.6320999999989,1717.3239999999998,24918.95918367347
1687538397,10,,Aggregated,1.100000,0.000000,500,730,840,1700,1700,1700,1700,1700,1700,1700,1700,50,0,480.0,702.54388,109.6320999999989,1717.3239999999998,24976.46
1687538398,10,,Aggregated,0.800000,0.000000,480,730,840,1000,1700,1700,1700,1700,1700,1700,1700,52,0,480.0,688.0414038461538,109.6320999999989,1717.3239999999998,24934.596153846152
1687538399,10,,Aggregated,0.900000,0.000000,480,690,840,1000,1700,1700,1700,1700,1700,1700,1700,53,0,480.0,677.3619528301887,109.6320999999989,1717.3239999999998,24906.754716981133
1687538400,10,,Aggregated,0.900000,0.000000,480,690,840,1000,1700,1700,1700,1700,1700,1700,1700,53,0,480.0,677.3619528301887,109.6320999999989,1717.3239999999998,24906.754716981133
1687538401,10,,Aggregated,0.900000,0.000000,480,690,840,1000,1700,1700,1700,1700,1700,1700,1700,55,0,480.0,669.867049090909,109.6320999999989,1717.3239999999998,24854.109090909093
1687538402,10,,Aggregated,0.900000,0.000000,480,680,840,980,1700,1700,1700,1700,1700,1700,1700,56,0,470.0,661.4901249999999,109.6320999999989,1717.3239999999998,24844.51785714286
1687538403,10,,Aggregated,0.900000,0.000000,480,680,780,980,1700,1700,1700,1700,1700,1700,1700,57,0,480.0,659.0920070175437,109.6320999999989,1717.3239999999998,24896.263157894737
1687538404,10,,Aggregated,0.700000,0.000000,480,680,780,980,1700,1700,1700,1700,1700,1700,1700,58,0,470.0,649.775618965517,109.6320999999989,1717.3239999999998,24871.48275862069
1687538405,10,,Aggregated,0.700000,0.000000,480,680,780,980,1700,1700,1700,1700,1700,1700,1700,58,0,470.0,649.775618965517,109.6320999999989,1717.3239999999998,24871.48275862069
1687538406,10,,Aggregated,0.900000,0.000000,470,580,780,980,1700,1700,1700,1700,1700,1700,1700,59,0,470.0,645.7879661016947,109.6320999999989,1717.3239999999998,24847.542372881355
1687538407,10,,Aggregated,0.900000,0.000000,470,580,780,980,1700,1700,1700,1700,1700,1700,1700,59,0,470.0,645.7879661016947,109.6320999999989,1717.3239999999998,24847.542372881355
1687538408,10,,Aggregated,1.000000,0.000000,470,550,730,840,1700,1700,1700,1700,1700,1700,1700,62,0,470.0,632.4754274193547,109.6320999999989,1717.3239999999998,24808.032258064515
1687538409,10,,Aggregated,0.900000,0.000000,470,550,730,840,1700,1700,1700,1700,1700,1700,1700,64,0,460.0,621.8781593749999,109.6320999999989,1717.3239999999998,24847.015625
1687538410,10,,Aggregated,0.900000,0.000000,470,550,730,840,1700,1700,1700,1700,1700,1700,1700,64,0,460.0,621.8781593749999,109.6320999999989,1717.3239999999998,24847.015625
1687538411,10,,Aggregated,0.900000,0.000000,470,550,730,840,1700,1700,1700,1700,1700,1700,1700,64,0,460.0,621.8781593749999,109.6320999999989,1717.3239999999998,24847.015625
1687538412,10,,Aggregated,1.100000,0.000000,460,550,730,840,1700,1700,1700,1700,1700,1700,1700,65,0,460.0,618.2925184615383,109.6320999999989,1717.3239999999998,24825.66153846154
1687538413,10,,Aggregated,1.100000,0.000000,460,550,730,840,1700,1700,1700,1700,1700,1700,1700,66,0,450.0,615.7205272727272,109.6320999999989,1717.3239999999998,24807.81818181818
1687538414,10,,Aggregated,1.100000,0.000000,450,550,730,840,1700,1700,1700,1700,1700,1700,1700,67,0,450.0,612.5333462686565,109.6320999999989,1717.3239999999998,24790.507462686568
1687538415,10,,Aggregated,1.000000,0.000000,460,540,730,840,1700,1700,1700,1700,1700,1700,1700,68,0,450.0,610.374701470588,109.6320999999989,1717.3239999999998,24773.70588235294
1687538416,10,,Aggregated,1.000000,0.000000,460,540,730,840,1700,1700,1700,1700,1700,1700,1700,68,0,450.0,610.374701470588,109.6320999999989,1717.3239999999998,24773.70588235294
1687538417,10,,Aggregated,0.900000,0.000000,460,550,730,840,1700,1700,1700,1700,1700,1700,1700,70,0,450.0,605.5615357142854,109.6320999999989,1717.3239999999998,24810.32857142857
